# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4504203917468006,0.5071465443930775,2.2285402400219754,-0.6856366478866295,1.0225367344225074,0.0,0.005263667188566961,189.9816162716494,0.7709780824392741,-37.60562384363883
 0.4530932336411597,0.5130674643177209,2.215215174956342,-4.985354761819293,1.0243225100559143,0.0,0.004491399266027569,222.64776315120451,0.6681186931317309,-38.48315514831682
 0.455781683251927,0.5189869247874475,2.2018119461934917,-4.985486322365978,1.025846002018837,0.0,0.0037204216244317145,268.7867400385696,0.5666804974960862,-37.73111284265262
 0.45848569097710473,0.5249041881836081,2.18833080285361,-4.985615689761233,1.0271075859612966,0.0,0.002949869367921821,338.99806238013133,0.4665607759595372,-37.026418454469194
 0.46120520765486706,0.5308185168857644,2.174771991846284,-4.985742914613195,1.0281074420334977,0.0,0.002178859851673599,458.95563187870596,0.3676594743385864,-36.367234821420126
 0.4639401845598203,0.5367291732720608,2.1611357578895123,-4.985868045933256,1.0288455547035704,0.0,0.001406542487457884,710.9632370987606,0.2698789407457511,-35.7518681111158
 0.4666905733994142,0.5426354197195953,2.147422343528137,-4.985991131130271,1.029321712303133,0.0,0.0006320444533929241,1582.1671950949442,0.17312373898112488,-35.178735592495634
 0.4694563263105068,0.548536518604791,2.133631989151387,-4.986112216113525,1.029535506100197,0.0,0.00014549830348788416,6872.932371223636,0.07730039665025254,-34.64638578036159
 0.47223739585608493,0.5544317323037689,2.119764933009749,-4.9862313453061375,1.029486329067531,0.0,0.0009270360593497387,1078.7066909796813,-0.017682777025262057,-34.1534694184608
 0.4750337350221442,0.5603203231927193,2.1058214112306475,-4.9863485618418135,1.0291733742728908,0.0,0.0017134229869463973,583.6270480893718,-0.11191589290684914,-33.69874335178916
 0.4778452972147316,0.5662015536482772,2.091801657834032,-4.98646390735301,1.0285956328494976,0.0,0.0025056485260898115,399.0982731965801,-0.20548769111939164,-33.281070025497066
 0.4806720362571564,0.5720746860479006,2.077705904746506,-4.9865774222422194,1.0277518915990416,0.0,0.0033045416899926887,302.6138247940254,-0.29848572428967973,-32.89940520668478
 0.4835139063873711,0.5779389827702514,2.063534381814889,-4.98668914562491,1.0266407301709646,0.0,0.0041111373468870945,243.24169095376692,-0.39099655408709105,-32.55279993756166
