# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5902132176018102,0.3831868064550699,1.2888275014411634,2.226400483575595,-84.72858472970736,-97.66572148172932,0.39942945543719516,2.503570997049907,-29.087929648521165,-109.01924118973173
 0.5987776399783824,0.39438812835188947,1.3078899433382176,2.225770876177144,-84.98602514230244,-98.01388442658937,0.4067566558447424,2.458472370718124,-30.059284943641,-113.41749068529862
 0.6071503789423136,0.4054947409147745,1.3265208208127641,2.225183127624805,-85.24597347560113,-98.36204737144942,0.4142260260669839,2.4141409208273443,-31.046988854965026,-117.9666433623381
 0.6153397268194921,0.41650727734251597,1.3447391163379958,2.2246332428985136,-85.50845504430359,-98.71021031630947,0.42183998918498417,2.3705671004118165,-32.05158367175077,-122.67091737368656
 0.6233533739268471,0.427426371664582,1.362562410820967,2.2241177137202537,-85.7734952112724,-99.05837326116952,0.4296009792469286,2.3277414352103096,-33.07360099817091,-127.53460599508155
 0.6311984695375625,0.4382526587412174,1.3800070278108483,2.2236334463602936,-86.04111937516511,-99.40653620602957,0.4375114400340737,2.2856545189358233,-34.1135630682654,-132.56206446662404
 0.6388816751047055,0.4489867742630539,1.3970881591064899,2.223177701855149,-86.31135295777882,-99.7546991508896,0.4455738222355719,2.2442970167832406,-35.17198391376668,-137.75771535094555
 0.6464092109142129,0.45962935475020883,1.413819974620807,2.2227480463373857,-86.5842213904292,-100.10286209574966,0.4537905813139431,2.2036596641219757,-36.24937025284341,-143.12603305267362
 0.6537868971342313,0.47018103755084656,1.4302157188532956,2.2223423094358,-86.8597500998277,-100.45102504060971,0.4621641750381106,2.163733266252277,-37.34622226828989,-148.67154589338622
 0.6610201900637909,0.48064246083916723,1.4462877959178266,2.2219585493145155,-87.13796449321963,-100.79918798546976,0.4706970606939095,2.1245086989193926,-38.463034208799,-154.39882656281605
 0.668114214251103,0.4910142636128056,1.462047844746385,2.22159502313873,-87.41888994279678,-101.14735093032981,0.4793916921409098,2.0859769086404305,-39.600294862202645,-160.31248602699708
 0.6750737910437519,0.5012970856896015,1.4775068058243437,2.2212501619764216,-87.70255176932689,-101.49551387518986,0.48825051689538146,2.0481289120975417,-40.758487905433256,-166.41716554574862
 0.6819034640446566,0.5114915677037125,1.492674980597239,2.2209225494230753,-87.98897522515159,-101.8436768200499,0.4972759726558218,2.0109557971587884,-41.938092173190036,-172.71753239145093
 0.6886075218749534,0.5215983511010409,1.5075620845115727,2.2206109033034047,-88.27818547617684,-102.19183976490994,0.506470484211966,1.9744487214411568,-43.139581779601336,-179.218264046225
 0.6951900185848074,0.5316180781339395,1.5221772945057477,2.2203140599061757,-88.57020758333043,-102.54000270977,0.5158364594878089,1.9385989136807684,-44.36342622343127,-185.92404945646803
 0.7016547920032007,0.5415513918551604,1.5365292916468214,2.220030960441729,-88.86506648302083,-102.88816565463004,0.5253762857396126,1.9033976735212232,-45.61009034770819,-192.8395697102041
 0.7080054802760533,0.5513989361110174,1.550626299507175,2.2197606392702833,-89.16278696679746,-103.2363285994901,0.5350923256186567,1.8688363710763967,-46.88003425539133,-199.96949198590085
 0.7142455368070805,0.561161355533718,1.5644761187914373,2.21950221370551,-89.46339366016252,-103.58449154435014,0.5449869127347171,1.8349064475366021,-48.17371314993429,-207.318457470768
 0.7203782437863894,0.570839295532839,1.57808615865282,2.219254875098645,-89.76691100052923,-103.9326544892102,0.5550623473403226,1.8015994145372556,-49.491577111173434,-214.89106942260267
